timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1538758800,Oct 05 2018 - 5:00pm,complete,3431,Santa Clara,GD Chaves,Cláudio Filipe Ruivo Pereira,7,1.33,1.00,1.18,0.82,1,0,1,0,0,0,"73","",7,7,2,0,1,0,1,1,0,1,9,6,5,3,4,3,17,9,42,58,1.65,0.83,1.22,0.85,4.50,84,100,100,67,50,50,84,100,100,10.00,7.33,2.25,3.25,3.15,1.33,2.00,3.65,7.50,1.87,1.95,Estádio de São Miguel (Ponta Delgada- Ilha de São Miguel- Açores)
1538767800,Oct 05 2018 - 7:30pm,complete,3469,CD Feirense,Belenenses,João Pedro Silva Pinheiro,7,1.67,1.67,0.71,1.18,0,0,0,0,0,0,"","",10,2,3,0,2,0,1,2,1,1,7,4,2,2,5,2,18,17,49,51,1.30,1.32,0.98,0.68,1.17,33,50,0,0,0,17,34,17,50,8.34,3.34,2.30,3.10,3.30,1.45,2.40,4.60,10.00,2.10,1.71,Estádio Marcolino de Castro
1538836200,Oct 06 2018 - 2:30pm,complete,2914,Vitória Setúbal,Moreirense FC,Luis Miguel Branco Godinho,7,1.00,1.00,1.06,1.47,3,0,3,1,1,0,"35,71,85","",3,2,2,0,2,2,0,2,0,4,11,11,7,4,4,7,25,17,52,48,1.42,1.33,1.53,1.17,2.50,33,100,50,0,0,17,100,33,100,10.33,5.33,2.00,3.25,3.80,1.42,2.25,4.30,9.00,2.10,1.74,Estádio do Bonfim
1538845200,Oct 06 2018 - 5:00pm,complete,5674,CS Marítimo,Vitória Guimarães,N/A,7,2.33,1.00,1.53,1.06,1,3,4,1,0,1,"90'2","11,68,80",7,6,1,0,0,0,0,1,0,0,17,13,6,7,11,6,14,11,55,45,1.59,1.17,1.87,1.65,3.17,67,67,67,50,50,34,67,67,84,10.34,5.00,2.35,3.15,3.05,1.38,2.15,4.00,5.75,1.95,1.83,Estádio dos Barreiros
1538854200,Oct 06 2018 - 7:30pm,complete,12645,Sporting Braga,Rio Ave FC,N/A,7,3.00,1.33,2.35,1.41,1,1,2,2,1,1,"28","34",4,7,3,2,4,0,1,4,1,3,16,12,6,6,10,6,26,11,47,53,2.17,1.21,1.95,1.40,3.17,67,84,50,50,17,33,50,50,84,10.67,3.67,1.41,4.55,7.25,1.20,1.67,2.70,0.00,1.91,1.91,Estadio Municipal de Bragado
1538920800,Oct 07 2018 - 2:00pm,complete,4331,Boavista FC,CD Aves,Vitor Jorge Fernandes Ferreira,7,0.00,0.00,1.82,1.06,1,0,1,0,0,0,"71","",11,4,3,0,4,0,2,1,0,4,15,11,6,3,9,8,12,23,52,48,1.14,0.97,1.76,1.16,2.59,42,100,42,17,0,0,84,42,100,8.33,7.83,1.95,3.25,3.95,1.43,2.30,4.35,9.50,2.15,1.67,Estádio do Bessa Século XXI
1538929800,Oct 07 2018 - 4:30pm,complete,61567,Benfica,Porto,Fábio José Costa Veríssimo,7,2.33,3.00,2.59,2.35,1,0,1,0,0,0,"62","",2,4,3,1,5,0,2,2,1,4,5,9,3,2,2,7,24,20,52,48,2.24,1.51,0.91,0.98,3.25,59,100,42,42,42,17,84,59,100,13.17,4.17,2.35,3.15,3.00,1.32,2.00,3.60,8.00,1.87,1.91,Estádio do Sport Lisboa e Benfica (da Luz) (Lisboa)
1538938800,Oct 07 2018 - 7:00pm,complete,5685,Portimonense,Sporting CP,Hugo Filipe Ferreira de Campos Moreira Miguel,7,1.33,1.33,1.65,1.76,4,2,6,2,2,0,"30,44,82,90'3","63,88",5,5,5,0,1,0,1,4,0,1,9,15,7,6,2,9,22,14,43,57,1.80,1.46,1.42,1.75,3.00,67,84,50,50,17,17,50,84,100,10.33,5.00,4.30,3.65,1.77,1.22,1.71,2.80,6.00,1.74,2.05,Estádio Municipal de Portimão
1540576800,Oct 26 2018 - 6:00pm,complete,1458,CD Nacional,Portimonense,N/A,8,0.00,0.00,1.06,0.65,0,1,1,1,0,1,"","28",1,1,1,0,1,0,1,0,1,0,7,6,4,3,3,3,10,17,57,43,1.36,1.46,1.12,0.92,3.00,33,100,84,17,0,33,100,84,84,12.66,4.00,2.60,3.30,2.65,1.21,1.69,2.70,5.40,1.62,2.30,Estádio da Madeira
1540584900,Oct 26 2018 - 8:15pm,complete,26170,Vitória Guimarães,Sporting Braga,N/A,8,1.33,2.33,2.00,1.59,1,1,2,2,1,1,"14","18",7,4,1,0,2,0,0,1,1,1,13,17,4,2,9,15,18,12,49,51,1.25,1.50,1.41,1.51,2.33,33,50,34,17,17,34,67,33,67,8.33,4.34,3.25,3.30,2.20,1.27,1.87,3.20,0.00,1.77,2.05,Estádio Dom Afonso Henriques
1540650600,Oct 27 2018 - 2:30pm,complete,1806,CD Aves,Santa Clara,N/A,8,1.33,1.33,1.06,1.29,1,2,3,2,0,2,"79","16,23",8,9,2,0,2,1,1,1,0,3,22,10,6,5,16,5,17,14,56,44,1.67,1.16,2.09,1.15,2.67,33,67,67,33,0,17,84,67,84,10.67,4.67,2.25,3.25,3.25,1.34,2.05,3.75,0.00,1.91,1.91,Estádio Clube Desportivo das Aves
1540659600,Oct 27 2018 - 5:00pm,complete,2894,Rio Ave FC,GD Chaves,Hélder Miguel Azevedo Malheiro,8,3.00,0.75,1.24,0.82,1,0,1,0,0,0,"66","",3,8,3,0,3,0,0,3,0,3,7,11,6,4,1,7,19,24,51,49,1.76,0.84,1.04,1.43,3.17,75,88,88,29,13,46,88,71,100,9.08,5.25,1.87,3.60,4.05,1.24,1.77,2.95,4.75,1.77,2.05,Estádio do Rio Ave Futebol Clube
1540668600,Oct 27 2018 - 7:30pm,complete,10635,Belenenses,Benfica,Artur Manuel Ribeiro Soares Dias,8,0.33,2.33,1.35,2.53,2,0,2,2,2,0,"36,42","",5,11,2,0,2,0,2,0,1,1,8,17,7,8,1,9,14,13,35,65,1.15,1.65,1.15,2.22,3.00,33,84,67,50,17,33,84,50,84,10.00,4.33,9.00,4.95,1.33,1.29,1.91,3.30,5.50,2.65,1.49,Estádio Nacional (Jamor- Oeiras)
1540738800,Oct 28 2018 - 3:00pm,complete,1627,Moreirense FC,CS Marítimo,N/A,8,1.33,1.00,1.59,0.76,1,0,1,0,0,0,"74","",4,4,1,0,2,0,1,0,0,2,22,10,7,3,15,7,15,11,49,51,2.23,1.16,2.20,1.07,2.33,50,67,33,33,0,50,67,50,67,10.00,6.00,2.15,3.25,3.40,1.37,2.15,3.95,0.00,2.00,1.83,Parque Desportivo Comendador Joaquim de Almeida Freitas
1540738800,Oct 28 2018 - 3:00pm,complete,1393,CD Tondela,Vitória Setúbal,João Filipe Malheiro Pinto,8,1.25,0.67,1.41,1.06,1,2,3,1,0,1,"80","37,76",7,6,3,0,3,0,0,3,1,2,10,9,7,4,3,5,19,21,62,38,1.46,0.98,1.39,1.13,1.71,59,71,17,0,0,17,42,29,84,7.67,4.75,2.45,3.00,3.05,1.43,2.30,4.40,9.00,2.04,1.70,Estádio João Cardoso
1540747800,Oct 28 2018 - 5:30pm,complete,46028,Porto,CD Feirense,Rui Filipe Cunha Folha Oliveira,8,2.25,1.00,2.65,0.47,2,0,2,1,1,0,"22,80","",4,6,1,0,3,0,0,1,0,3,17,5,8,4,9,1,21,11,60,40,2.40,0.80,2.06,0.81,2.25,13,38,38,25,25,38,38,25,100,13.50,5.67,1.11,8.25,21.00,1.16,1.56,2.40,3.30,2.85,1.42,Estádio Do Dragão
1540756800,Oct 28 2018 - 8:00pm,complete,27784,Sporting CP,Boavista FC,Carlos Miguel Taborda Xistra,8,3.00,1.00,2.59,0.76,3,0,3,1,1,0,"31,64,66","",9,4,2,0,3,0,0,2,0,3,21,10,11,2,10,8,12,14,62,38,1.99,1.35,2.63,0.97,2.63,54,84,42,13,13,59,71,25,84,11.67,7.42,1.32,4.95,9.50,1.25,1.80,3.00,4.75,2.20,1.67,Estádio José Alvalade
1541190600,Nov 02 2018 - 8:30pm,complete,47216,Benfica,Moreirense FC,Nuno Miguel Serrano Almeida,9,2.50,0.75,2.59,1.47,1,3,4,4,1,3,"2","5,16,36",8,2,2,1,3,0,0,3,0,3,20,10,9,6,11,4,17,12,67,33,1.91,1.29,2.42,1.34,2.63,38,88,50,13,13,25,75,50,100,11.25,5.00,1.14,7.75,16.50,1.13,1.44,2.15,3.95,2.40,1.57,Estádio do Sport Lisboa e Benfica (da Luz) (Lisboa)
1541259000,Nov 03 2018 - 3:30pm,complete,2921,Portimonense,Belenenses,N/A,9,1.75,1.50,1.65,1.18,1,1,2,0,0,0,"66","90'4",1,6,2,0,3,0,1,1,2,1,14,8,5,2,9,6,19,10,39,61,1.70,1.16,1.59,0.94,2.50,50,63,38,38,25,13,38,63,75,10.75,3.75,1.80,3.65,4.30,1.28,1.91,3.25,0.00,1.91,1.91,Estádio Municipal de Portimão
1541268000,Nov 03 2018 - 6:00pm,complete,9620,CS Marítimo,Porto,Carlos Miguel Taborda Xistra,9,1.75,2.00,1.53,2.35,0,2,2,0,0,0,"","70,73",4,11,4,1,2,0,2,3,1,1,5,15,3,5,2,10,16,15,30,70,1.66,1.34,0.71,1.74,2.34,42,59,42,29,17,0,59,42,88,10.42,4.83,8.50,4.35,1.38,1.27,1.87,3.20,7.40,2.20,1.67,Estádio dos Barreiros
1541277000,Nov 03 2018 - 8:30pm,complete,5739,Boavista FC,Vitória Guimarães,Tiago Bruno Lopes Martins,9,1.00,1.50,1.82,1.06,0,0,0,0,0,0,"","",7,11,3,0,4,0,1,2,1,3,6,16,4,5,2,11,24,13,38,62,1.35,1.29,0.94,1.73,3.38,67,84,67,50,38,25,84,67,100,11.92,5.83,3.00,3.10,2.40,1.42,2.25,4.30,10.00,2.05,1.77,Estádio do Bessa Século XXI
1541343600,Nov 04 2018 - 3:00pm,complete,2136,CD Feirense,CD Tondela,Hugo Filipe Ferreira de Campos Moreira Miguel,9,1.50,0.33,0.71,0.65,2,4,6,2,1,1,"38,67","7,54,71,84",7,6,4,0,4,0,1,3,1,3,12,17,6,8,6,9,17,22,66,34,1.22,1.15,1.48,1.88,1.50,29,42,17,17,0,29,59,17,46,12.25,5.67,2.35,2.95,3.30,1.51,2.60,5.20,16.00,2.25,1.65,Estádio Marcolino de Castro
1541352600,Nov 04 2018 - 5:30pm,complete,9968,Santa Clara,Sporting CP,Manuel Mota,9,1.75,1.00,1.18,1.76,1,2,3,1,1,0,"32","62,75",3,7,3,1,3,0,1,3,2,1,5,16,2,8,3,8,10,8,32,68,1.55,1.53,0.59,1.85,3.75,75,75,63,63,38,50,50,75,100,11.75,6.25,5.40,3.65,1.67,1.27,1.87,3.20,6.00,1.91,1.87,Estádio de São Miguel (Ponta Delgada- Ilha de São Miguel- Açores)
1541361600,Nov 04 2018 - 8:00pm,complete,7254,Sporting Braga,Vitória Setúbal,Hélder Miguel Azevedo Malheiro,9,2.50,1.25,2.35,1.06,2,1,3,3,2,1,"16,40","18",2,5,1,0,3,0,1,0,1,2,14,11,4,6,10,5,18,20,61,39,2.11,1.02,1.49,1.44,2.63,75,75,50,25,13,38,50,50,75,9.75,5.25,1.43,4.25,7.25,1.30,1.76,3.15,6.00,1.95,1.82,Estadio Municipal de Bragado
1541444400,Nov 05 2018 - 7:00pm,complete,2232,Rio Ave FC,CD Nacional,João Filipe Malheiro Pinto,9,3.00,1.25,1.24,0.59,3,3,6,3,2,1,"7,45'4,67","24,79,89",3,3,2,0,5,0,0,2,2,3,12,12,7,7,5,5,12,18,63,37,1.58,1.35,1.60,1.57,2.75,75,75,63,25,13,38,63,63,88,9.00,5.25,1.45,4.60,6.15,1.18,1.61,2.50,4.50,1.80,2.00,Estádio do Rio Ave Futebol Clube
1541452500,Nov 05 2018 - 9:15pm,complete,2720,GD Chaves,CD Aves,Rui Manuel Gomes Costa,9,1.33,0.00,1.06,1.06,1,2,3,1,0,1,"48","19,56",6,4,3,0,3,0,1,2,1,2,9,9,3,6,6,3,10,14,66,34,1.39,1.02,1.32,1.16,2.29,29,71,29,29,0,17,75,29,67,7.42,6.92,2.05,3.25,3.65,1.34,2.05,3.75,7.20,1.95,1.87,Estádio Municipal Eng. Manuel Branco Teixeira
1541790000,Nov 09 2018 - 7:00pm,complete,1234,Moreirense FC,Portimonense,Hugo Filipe Ferreira de Campos Moreira Miguel,10,1.75,0.75,1.59,0.65,2,0,2,1,1,0,"34,56","",8,6,2,0,1,0,0,2,0,1,9,12,5,5,4,7,18,15,44,56,2.22,1.33,1.24,1.46,2.13,38,63,38,13,0,25,63,50,75,11.25,5.00,2.40,3.30,2.90,1.28,1.91,3.25,6.20,1.77,2.05,Parque Desportivo Comendador Joaquim de Almeida Freitas
1541798100,Nov 09 2018 - 9:15pm,complete,2196,Vitória Setúbal,CD Feirense,Fábio José Costa Veríssimo,10,1.50,0.75,1.06,0.47,2,1,3,2,1,1,"20,72","33",7,3,4,0,4,0,1,3,2,2,8,5,3,2,5,3,20,20,46,54,1.45,0.80,0.99,0.65,1.88,13,63,25,0,0,0,63,25,100,10.00,6.50,1.74,3.45,5.00,1.47,2.40,4.70,9.00,2.25,1.67,Estádio do Bonfim
1541863800,Nov 10 2018 - 3:30pm,complete,1622,Belenenses,Boavista FC,André Filipe Domingues Narciso,10,1.00,0.80,1.35,0.76,0,0,0,0,0,0,"","",4,2,5,0,6,0,1,4,2,4,9,8,3,4,6,4,23,26,64,36,1.15,1.28,1.07,1.01,2.85,43,88,55,23,23,45,78,43,75,9.55,6.40,2.20,3.15,3.40,1.44,2.35,4.55,8.50,2.10,1.74,Estádio Nacional
1541863800,Nov 10 2018 - 3:30pm,complete,1419,CD Aves,Rio Ave FC,Luis Miguel Branco Godinho,10,1.00,1.25,1.06,1.41,2,1,3,2,2,0,"16,45'2","90'1",13,4,3,0,3,1,0,3,1,3,15,9,9,6,6,3,22,11,50,50,1.81,1.26,2.00,1.32,2.63,63,88,50,25,0,50,88,38,63,11.00,5.00,2.75,3.30,2.50,1.29,1.95,3.35,6.35,1.80,2.00,Estádio Clube Desportivo das Aves
1541872800,Nov 10 2018 - 6:00pm,complete,2981,CD Nacional,CS Marítimo,Rui Manuel Gomes Costa,10,0.00,0.75,1.06,0.76,1,0,1,0,0,0,"65","",0,3,3,0,2,0,0,3,0,2,15,9,4,3,11,6,12,24,57,43,1.30,1.13,1.55,1.10,2.38,25,63,50,25,0,38,88,50,63,8.25,3.75,2.70,3.10,2.70,1.32,2.00,3.55,6.55,1.87,1.95,Estádio da Madeira
1541881800,Nov 10 2018 - 8:30pm,complete,47929,Porto,Sporting Braga,Artur Manuel Ribeiro Soares Dias,10,2.40,2.00,2.65,1.59,1,0,1,0,0,0,"88","",9,5,1,0,1,0,0,1,1,0,12,10,4,3,8,7,16,18,60,40,2.33,1.50,1.57,1.01,3.10,35,78,55,33,33,68,90,33,75,12.40,4.30,1.43,4.35,7.25,1.24,1.77,2.95,6.20,2.00,1.80,Estádio Do Dragão
1541948400,Nov 11 2018 - 3:00pm,complete,12484,Vitória Guimarães,Santa Clara,Carlos Miguel Taborda Xistra,10,1.25,1.75,2.00,1.29,2,0,2,1,1,0,"26,81","",10,3,1,0,2,0,0,1,1,1,13,5,7,2,6,3,14,12,58,42,1.29,1.16,1.79,0.69,2.13,50,63,38,13,0,25,63,38,75,11.50,4.50,1.67,3.50,5.50,1.35,2.10,3.80,7.80,2.10,1.74,Estádio Dom Afonso Henriques
1541957400,Nov 11 2018 - 5:30pm,complete,4755,CD Tondela,Benfica,João Pedro Silva Pinheiro,10,1.00,1.75,1.41,2.53,1,3,4,2,1,1,"1","9,64,75",2,7,3,2,3,0,2,3,2,1,8,15,5,7,3,8,13,12,33,67,1.44,1.79,1.03,1.82,2.50,43,90,35,25,0,25,80,45,88,11.35,4.25,8.25,4.55,1.37,1.24,1.77,2.95,0.00,2.15,1.71,Estádio João Cardoso (Tondela)
1541966400,Nov 11 2018 - 8:00pm,complete,20359,Sporting CP,GD Chaves,Tiago Bruno Lopes Martins,10,3.00,0.60,2.59,0.82,2,1,3,1,1,0,"23,86","81",10,2,1,0,2,1,1,0,0,3,15,2,6,2,9,0,11,10,64,36,2.15,0.96,1.88,0.48,2.43,33,68,55,10,10,35,68,43,88,11.05,5.70,1.29,5.50,9.50,1.20,1.67,2.70,4.33,2.20,1.67,Estádio José Alvalade
1543609800,Nov 30 2018 - 8:30pm,complete,2369,Santa Clara,Belenenses,N/A,11,1.40,1.40,1.18,1.18,2,3,5,2,1,1,"6,80","12,57,77",5,7,2,1,0,0,0,3,0,0,13,12,3,7,10,5,11,14,55,45,1.35,1.12,1.30,1.40,2.50,60,60,40,30,20,20,30,60,80,11.60,5.40,2.15,3.15,3.55,1.43,2.35,4.45,0.00,2.10,1.74,Estádio de São Miguel (Ponta Delgada- Ilha de São Miguel- Açores)
1543678200,Dec 01 2018 - 3:30pm,complete,4256,CS Marítimo,Vitória Setúbal,N/A,11,1.40,1.00,1.53,1.06,0,1,1,0,0,0,"","85",4,6,1,0,2,0,1,0,0,2,17,11,5,5,12,6,18,23,51,49,1.47,1.10,1.67,1.43,2.10,60,70,50,10,0,20,50,50,70,10.60,5.40,2.35,3.10,3.15,1.43,2.35,4.45,0.00,2.10,1.77,Estádio dos Barreiros
1543687200,Dec 01 2018 - 6:00pm,complete,44547,Benfica,CD Feirense,Rui Manuel Gomes Costa,11,2.00,0.60,2.59,0.47,4,0,4,0,0,0,"49,57,68,89","",7,0,2,0,2,0,1,1,2,0,13,4,8,2,5,2,15,14,70,30,2.01,0.77,2.08,0.46,2.20,40,60,30,20,10,30,50,20,90,12.00,6.20,1.16,7.25,15.00,1.16,1.54,2.35,3.30,2.40,1.57,Estádio do Sport Lisboa e Benfica (da Luz) (Lisboa)
1543696200,Dec 01 2018 - 8:30pm,complete,9807,Sporting Braga,Moreirense FC,N/A,11,2.60,1.20,2.35,1.47,2,0,2,2,2,0,"12,25","",2,5,1,0,2,0,1,0,1,1,12,10,6,3,6,7,13,19,49,51,1.99,1.30,1.50,1.06,3.10,60,90,70,30,10,50,80,40,70,8.00,4.80,1.36,4.85,8.25,1.19,1.62,2.55,4.33,1.95,1.87,Estadio Municipal de Bragado
1543762800,Dec 02 2018 - 3:00pm,complete,2383,Portimonense,CD Tondela,N/A,11,1.60,1.00,1.65,0.65,3,2,5,4,3,1,"13,29,45'1","1,62",8,9,3,0,5,1,1,2,1,5,17,10,6,5,11,5,17,18,56,44,1.68,1.33,1.90,1.24,3.40,65,75,55,55,33,35,68,75,88,12.35,5.75,1.95,3.45,3.90,1.28,1.91,3.25,0.00,1.83,2.00,Estádio Municipal de Portimão
1543762800,Dec 02 2018 - 3:00pm,complete,1596,CD Aves,CD Nacional,N/A,11,1.40,1.20,1.06,0.59,2,3,5,2,1,1,"32,88","21,65,84",9,4,3,0,4,0,1,2,2,2,16,18,8,7,8,11,14,19,51,49,1.86,1.39,1.92,1.95,3.10,70,80,70,30,20,50,80,60,80,10.60,5.60,1.87,3.55,4.15,1.24,1.77,2.90,0.00,1.77,2.05,Estádio Clube Desportivo das Aves
1543771800,Dec 02 2018 - 5:30pm,complete,5980,GD Chaves,Vitória Guimarães,João Carlos Santos Capela,11,1.00,1.40,1.06,1.06,0,1,1,1,0,1,"","36",8,4,1,0,0,0,0,1,0,0,12,15,9,8,3,7,12,17,53,47,1.38,1.38,1.69,1.79,3.15,65,78,65,53,30,33,90,65,65,10.60,5.55,3.00,3.10,2.45,1.35,2.10,3.80,6.75,1.91,1.91,Estádio Municipal Eng. Manuel Branco Teixeira
1543780800,Dec 02 2018 - 8:00pm,complete,13556,Boavista FC,Porto,Hugo Filipe Ferreira de Campos Moreira Miguel,11,1.00,2.25,1.82,2.35,0,1,1,0,0,0,"","90'5",1,8,6,0,1,0,2,4,0,1,5,17,3,7,2,10,25,11,38,62,1.25,1.44,0.77,1.81,2.00,25,63,25,13,13,0,50,38,88,13.00,6.25,11.50,5.15,1.28,1.27,1.87,3.20,5.50,2.55,1.51,Estádio do Bessa Século XXI
1543868100,Dec 03 2018 - 8:15pm,complete,5957,Rio Ave FC,Sporting CP,Carlos Miguel Taborda Xistra,11,2.60,1.40,1.24,1.76,1,3,4,3,1,2,"12","8,23,72",6,11,3,0,5,0,0,3,2,3,11,14,5,7,6,7,11,26,48,52,1.58,1.59,1.24,1.84,3.30,80,80,70,40,20,50,70,70,100,9.20,5.40,4.20,3.55,1.83,1.21,1.69,2.70,4.25,1.67,2.20,Estádio do Rio Ave Futebol Clube
1544214600,Dec 07 2018 - 8:30pm,complete,33511,Porto,Portimonense,Manuel Mota,12,2.50,0.60,2.65,0.65,4,1,5,2,1,1,"23,57,59,64","9",8,0,2,0,1,0,0,2,0,1,19,6,10,5,9,1,10,10,60,40,2.21,1.35,2.27,0.97,2.52,19,74,45,17,17,35,84,37,80,13.70,4.07,1.14,7.50,17.75,1.12,1.42,2.05,3.75,2.25,1.65,Estádio Do Dragão
1544283000,Dec 08 2018 - 3:30pm,complete,1537,Belenenses,GD Chaves,Luis Miguel Branco Godinho,12,1.00,0.50,1.35,0.82,1,0,1,1,1,0,"40","",5,6,1,0,1,0,0,1,0,1,12,12,7,5,5,7,11,18,48,52,1.14,0.88,1.59,1.47,2.34,35,64,54,19,19,29,64,44,70,8.10,5.93,2.15,3.10,3.65,1.43,2.30,4.35,7.50,2.05,1.77,Estádio Nacional
1544292000,Dec 08 2018 - 6:00pm,complete,2265,CD Tondela,Sporting Braga,Rui Manuel Gomes Costa,12,0.83,1.60,1.41,1.59,0,1,1,1,0,1,"","31",6,2,3,0,1,0,1,2,1,0,7,8,4,4,3,4,15,18,48,52,1.37,1.40,0.94,1.00,2.47,54,72,37,19,10,39,74,35,80,8.37,4.87,5.45,4.00,1.59,1.25,1.80,3.00,5.25,1.91,1.91,Estádio João Cardoso
1544301000,Dec 08 2018 - 8:30pm,complete,9300,Vitória Setúbal,Benfica,Carlos Miguel Taborda Xistra,12,1.80,2.00,1.06,2.53,0,1,1,1,0,1,"","17",3,5,3,0,4,0,2,1,3,1,15,14,4,4,11,10,23,21,44,56,1.36,1.80,1.51,1.43,2.90,40,100,60,30,0,40,100,50,90,12.60,5.60,7.75,4.00,1.44,1.31,1.95,3.45,0.00,2.25,1.67,Estádio do Bonfim (Setúbal)
1544367600,Dec 09 2018 - 3:00pm,complete,1758,CD Nacional,Boavista FC,Cláudio Filipe Ruivo Pereira,12,0.60,0.83,1.06,0.76,0,0,0,0,0,0,"","",16,1,2,0,2,0,0,2,1,1,23,3,8,2,15,1,14,24,58,42,1.35,1.23,2.44,0.58,2.54,35,72,55,19,9,27,74,55,82,8.33,5.87,2.25,3.25,3.20,1.33,2.00,3.60,6.50,1.87,1.95,Estádio da Madeira
1544367600,Dec 09 2018 - 3:00pm,complete,1384,Moreirense FC,Santa Clara,André Filipe Domingues Narciso,12,2.00,1.40,1.59,1.29,0,1,1,0,0,0,"","52",9,6,4,1,4,0,1,4,2,2,10,11,4,5,6,6,21,14,53,47,2.02,1.06,1.23,1.24,2.30,40,70,40,20,0,20,60,40,100,12.40,5.00,1.83,3.50,4.25,1.36,2.10,3.85,6.50,2.05,1.80,Parque Desportivo Comendador Joaquim de Almeida Freitas
1544376600,Dec 09 2018 - 5:30pm,complete,22299,Vitória Guimarães,Rio Ave FC,Nuno Miguel Serrano Almeida,12,1.60,1.00,2.00,1.41,3,2,5,3,2,1,"17,43,87","22,53",3,7,4,0,2,0,1,3,0,2,11,6,8,4,3,2,20,15,41,59,1.39,1.27,1.57,0.88,2.10,60,80,20,10,0,40,70,20,60,11.00,4.80,1.91,3.40,4.05,1.29,1.91,3.30,5.75,1.83,1.95,Estádio Dom Afonso Henriques
1544385600,Dec 09 2018 - 8:00pm,complete,35124,Sporting CP,CD Aves,Vitor Jorge Fernandes Ferreira,12,3.00,0.60,2.59,1.06,4,1,5,3,2,1,"40,45'1,48,59","17",3,6,1,1,5,0,1,1,3,2,8,11,6,5,2,6,15,12,59,41,2.09,1.04,1.17,1.35,2.40,40,80,50,10,0,20,70,40,90,10.80,6.20,1.22,6.10,12.50,1.16,1.53,2.35,3.30,2.15,1.69,Estádio José Alvalade
1544472900,Dec 10 2018 - 8:15pm,complete,2110,CD Feirense,CS Marítimo,N/A,12,1.20,0.60,0.71,0.76,1,1,2,0,0,0,"70","90'5",3,5,4,0,4,0,0,4,3,1,18,10,6,5,12,5,25,19,49,51,1.27,1.12,1.80,1.27,1.90,30,50,20,20,10,40,60,20,50,8.80,5.20,2.50,3.05,3.00,1.49,2.50,4.85,0.00,2.10,1.74,Estádio Marcolino de Castro
1544814000,Dec 14 2018 - 7:00pm,complete,2294,Portimonense,Vitória Setúbal,Hélder Miguel Azevedo Malheiro,13,1.83,1.33,1.65,1.06,3,1,4,2,2,0,"10,42,58","60",5,5,1,0,4,0,0,1,0,4,18,15,9,8,9,7,16,20,52,48,1.72,1.16,2.02,1.89,3.00,75,84,59,34,25,33,59,58,84,10.67,5.00,2.20,3.35,3.25,1.29,1.91,3.30,8.00,1.80,2.05,Estádio Municipal de Portimão
1544822100,Dec 14 2018 - 9:15pm,complete,7061,Sporting Braga,CD Feirense,Nuno Miguel Serrano Almeida,13,2.67,0.50,2.35,0.47,4,0,4,2,2,0,"27,44,68,83","",4,4,0,0,1,0,0,0,1,0,14,4,7,2,7,2,19,16,55,45,1.91,0.72,1.71,0.61,2.50,42,67,42,25,9,42,50,25,75,7.83,5.16,1.26,5.45,11.50,1.24,1.77,2.95,5.25,2.40,1.57,Estadio Municipal de Bragado
1544887800,Dec 15 2018 - 3:30pm,complete,2780,GD Chaves,Moreirense FC,Rui Manuel Gomes Costa,13,0.80,1.00,1.06,1.47,1,2,3,0,0,0,"77","60,75",2,6,0,0,2,0,0,0,2,0,9,14,2,6,7,8,18,18,50,50,1.44,1.26,1.01,1.75,2.52,37,80,54,19,0,35,100,37,54,9.10,5.07,2.25,3.25,3.25,1.36,2.10,3.85,8.50,1.91,1.91,Estádio Municipal Eng. Manuel Branco Teixeira
1544887800,Dec 15 2018 - 3:30pm,complete,3834,Boavista FC,CD Tondela,Artur Manuel Ribeiro Soares Dias,13,0.80,0.80,1.82,0.65,2,0,2,2,2,0,"16,34","",5,11,2,0,4,0,0,2,1,3,14,9,7,4,7,5,24,19,57,43,1.15,1.31,1.62,1.10,2.40,40,50,40,30,20,30,60,30,80,13.40,8.00,2.30,3.15,3.25,1.49,2.50,4.85,11.00,2.15,1.69,Estádio do Bessa Século XXI
